timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558320211.4706018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.04373458812066,61.08881839667279,0.0,0.0,0.0,0.0,0.0,0.0,1188.0588240613245,1211.9411759386755
1558320211.608237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.04218551440738,61.091036232234515,0.0,0.0,0.0,0.0,0.0,0.0,1188.3044604385348,1211.6955395614652
1558320211.7358918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.04063644069407,61.09325406779623,0.0,0.0,0.0,0.0,0.0,0.0,1189.8475737184508,1210.1524262815492
1558320211.838617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0375382932675,61.09768973891967,0.0,0.0,0.0,0.0,0.0,0.0,1190.512201987464,1209.487798012536
1558320211.9353578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0359892195542,61.09990757448139,0.0,0.0,0.0,0.0,0.0,0.0,1187.6934280270948,1212.3065719729052
1558320212.0460627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.03002109482765,61.10376023796479,0.0,0.0,0.0,0.0,0.0,0.0,1188.330306158261,1211.669693841739
1558320212.1487882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.02405297010108,61.10761290144819,0.0,0.0,0.0,0.0,0.0,0.0,1189.8952495747976,1210.1047504252024
1558320212.2605033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.01808484537455,61.11146556493159,0.0,0.0,0.0,0.0,0.0,0.0,1192.1710044773215,1207.8289955226785
1558320212.3632152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.01211672064798,61.11531822841499,0.0,0.0,0.0,0.0,0.0,0.0,1187.6194234753848,1212.3805765246152
1558320212.4749331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.00614859592142,61.11917089189839,0.0,0.0,0.0,0.0,0.0,0.0,1190.7300849390854,1209.2699150609146
1558320212.5756476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.00295687423107,61.120128758987406,0.0,0.0,0.0,0.0,0.0,0.0,1195.7707779166128,1204.2292220833872
1558320212.698318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.99976515254075,61.12108662607642,0.0,0.0,0.0,0.0,0.0,0.0,1197.4792301644413,1202.5207698355587
1558320212.8030393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.99657343085042,61.122044493165426,0.0,0.0,0.0,0.0,0.0,0.0,1197.467260353626,1202.532739646374
1558320212.9197276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.99338170916008,61.12300236025444,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320213.0214546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.98635233794369,61.12536551807551,0.0,0.0,0.0,0.0,0.0,0.0,1203.211028501602,1196.788971498398
1558320213.1461213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.98635233794369,61.12536551807551,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320213.2498446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.97867703889156,61.12817609953962,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320213.3625429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.9748393893655,61.12958139027168,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320213.455297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.97100173983944,61.13098668100374,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320213.5729802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.96639487538393,61.134554811527366,0.0,0.0,0.0,0.0,0.0,0.0,1197.452854804779,1202.547145195221
1558320213.675723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.96178801092842,61.13812294205099,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320213.8073559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.95718114647292,61.141691072574616,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320213.9021008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.95257428201741,61.14525920309824,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320214.0118434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.9479674175619,61.14882733362187,0.0,0.0,0.0,0.0,0.0,0.0,1197.0237970103763,1202.9762029896237
1558320214.1145356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.94499189217326,61.151853130587,0.0,0.0,0.0,0.0,0.0,0.0,1197.0750849674066,1202.9249150325934
1558320214.232218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.94201636678464,61.15487892755213,0.0,0.0,0.0,0.0,0.0,0.0,1195.3189077421684,1204.6810922578316
1558320214.3309925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.93606531600739,61.16093052148239,0.0,0.0,0.0,0.0,0.0,0.0,1194.3032111915156,1205.6967888084844
1558320214.4436533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.93308979061875,61.163956318447525,0.0,0.0,0.0,0.0,0.0,0.0,1197.262956032946,1202.737043967054
1558320214.543387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.93047814002198,61.1664208772252,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320214.6560853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.9278664894252,61.168885436002874,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320214.7847428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.92525483882844,61.17134999478054,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320214.9453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.92264318823166,61.173814553558216,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320215.1338093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.91684713353274,61.17874138012928,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320215.2295527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.91047832532844,61.183665915716055,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320215.3352697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.9072939212263,61.186128183509446,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320215.451958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.90410951712416,61.18859045130284,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320215.5536866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.89931084776337,61.19058906226252,0.0,0.0,0.0,0.0,0.0,0.0,1203.0268368536206,1196.9731631463794
1558320215.6653876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.89451217840261,61.19258767322219,0.0,0.0,0.0,0.0,0.0,0.0,1203.8076653163046,1196.1923346836954
1558320215.7711067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.88971350904183,61.194586284181874,0.0,0.0,0.0,0.0,0.0,0.0,1207.0825261674383,1192.9174738325617
1558320215.931684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.88491483968106,61.19658489514155,0.0,0.0,0.0,0.0,0.0,0.0,1207.228255490754,1192.771744509246
1558320216.0653198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.87663707387046,61.2014846045245,0.0,0.0,0.0,0.0,0.0,0.0,1207.9135412922967,1192.0864587077033
1558320216.1660492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.87315797742062,61.204385702947775,0.0,0.0,0.0,0.0,0.0,0.0,1207.5327898652415,1192.4672101347585
1558320216.2637882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.8696788809708,61.20728680137104,0.0,0.0,0.0,0.0,0.0,0.0,1209.2053591302051,1190.7946408697949
1558320216.3774848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.86619978452096,61.21018789979431,0.0,0.0,0.0,0.0,0.0,0.0,1209.7818651171372,1190.2181348828628
1558320216.4712343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.86272068807114,61.213088998217586,0.0,0.0,0.0,0.0,0.0,0.0,1211.406041001985,1188.593958998015
1558320216.5739586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.8597256496782,61.21515998435906,0.0,0.0,0.0,0.0,0.0,0.0,1210.3318011760878,1189.6681988239122
1558320216.6906464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.85673061128526,61.21723097050054,0.0,0.0,0.0,0.0,0.0,0.0,1210.7344622810174,1189.2655377189826
1558320216.7903802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.85373557289232,61.21930195664201,0.0,0.0,0.0,0.0,0.0,0.0,1213.1464929755011,1186.8535070244989
1558320216.8896403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.85074053449938,61.22137294278349,0.0,0.0,0.0,0.0,0.0,0.0,1213.388422434854,1186.611577565146
1558320217.0242794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.84774549610644,61.223443928924965,0.0,0.0,0.0,0.0,0.0,0.0,1216.1173586841849,1183.8826413158151
1558320217.1329885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.84510391080639,61.22638341093139,0.0,0.0,0.0,0.0,0.0,0.0,1215.222530345268,1184.777469654732
1558320217.2556603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.83982074020626,61.232262374944234,0.0,0.0,0.0,0.0,0.0,0.0,1214.456157777635,1185.543842222365
1558320217.371351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.83717915490621,61.23520185695065,0.0,0.0,0.0,0.0,0.0,0.0,1214.5348362340885,1185.4651637659115
1558320217.4660997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.83453756960616,61.23814133895708,0.0,0.0,0.0,0.0,0.0,0.0,1212.8701266575092,1187.1298733424908
1558320217.5938053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.83185828840902,61.242126530658005,0.0,0.0,0.0,0.0,0.0,0.0,1214.0871140462862,1185.9128859537138
1558320217.6905363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.82917900721189,61.24611172235893,0.0,0.0,0.0,0.0,0.0,0.0,1210.9870444537744,1189.0129555462256
1558320217.807186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.82649972601477,61.25009691405986,0.0,0.0,0.0,0.0,0.0,0.0,1209.7403619233517,1190.2596380766483
1558320217.9059224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.82382044481764,61.25408210576079,0.0,0.0,0.0,0.0,0.0,0.0,1210.847945506134,1189.152054493866
1558320218.0176291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.82114116362051,61.258067297461714,0.0,0.0,0.0,0.0,0.0,0.0,1210.0489051444633,1189.9510948555367
1558320218.1413298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.81184716480533,61.264122328597246,0.0,0.0,0.0,0.0,0.0,0.0,1211.2624064172069,1188.7375935827931
1558320218.255012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80720016539773,61.267149844165004,0.0,0.0,0.0,0.0,0.0,0.0,1212.2380030632787,1187.7619969367213
1558320218.3646982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80255316599015,61.27017735973277,0.0,0.0,0.0,0.0,0.0,0.0,1212.2258123265296,1187.7741876734704
1558320218.478392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.79790616658255,61.273204875300536,0.0,0.0,0.0,0.0,0.0,0.0,1210.9969492626478,1189.0030507373522
1558320218.5861049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.79572757378601,61.27764837609964,0.0,0.0,0.0,0.0,0.0,0.0,1211.215579173177,1188.784420826823
1558320218.7037907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.79354898098947,61.28209187689874,0.0,0.0,0.0,0.0,0.0,0.0,1208.3130617695736,1191.6869382304264
1558320218.8075504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.79137038819293,61.286535377697845,0.0,0.0,0.0,0.0,0.0,0.0,1206.441109532637,1193.558890467363
1558320218.9332159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.78919179539639,61.290978878496944,0.0,0.0,0.0,0.0,0.0,0.0,1209.3109606642206,1190.6890393357794
1558320219.0359042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.78318885743337,61.29882303571016,0.0,0.0,0.0,0.0,0.0,0.0,1204.6491234873934,1195.3508765126066
1558320219.1745317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.7793645122669,61.302223692124265,0.0,0.0,0.0,0.0,0.0,0.0,1203.9022775889455,1196.0977224110545
1558320219.5116332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.77554016710043,61.305624348538366,0.0,0.0,0.0,0.0,0.0,0.0,1207.5445958789076,1192.4554041210924
1558320220.0053122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.7646476464412,61.31458334389257,0.0,0.0,0.0,0.0,0.0,0.0,1203.468611833264,1196.531388166736
1558320220.1289825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.74760207069697,61.32625973134164,0.0,0.0,0.0,0.0,0.0,0.0,1204.7562275558694,1195.2437724441306
1558320220.28257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.73946156181859,61.33235104603189,0.0,0.0,0.0,0.0,0.0,0.0,1206.739002744719,1193.260997255281
1558320220.4231944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.73539130737939,61.335396703377015,0.0,0.0,0.0,0.0,0.0,0.0,1206.1561081394632,1193.8438918605368
1558320220.5348957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.72881539403768,61.34361953818437,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320220.7702677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.72630973513516,61.34879671564661,0.0,0.0,0.0,0.0,0.0,0.0,0,66.42776704919865
1558320220.8939352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.7212984173301,61.35915107057109,0.0,0.0,0.0,0.0,0.0,0.0,1202.662713512068,1197.337286487932
1558320221.0016491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71879275842758,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,1203.8641629096098,1196.1358370903902
1558320221.1522453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71732639367347,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320221.2848923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71439366416527,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,1203.5613801364561,1196.4386198635439
1558320221.3995845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71292729941118,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320221.4993172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71146093465707,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320221.6209922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.70553050568654,61.37282301368627,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320221.786551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.69366964774547,61.38981254499216,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320221.8892767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.68773921877494,61.39830731064511,0.0,0.0,0.0,0.0,0.0,0.0,1195.48636289237,1204.51363710763
1558320221.983062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.6818087898044,61.40680207629806,0.0,0.0,0.0,0.0,0.0,0.0,1196.4348297048894,1203.5651702951106
1558320222.107691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.67663560193843,61.411529538161176,0.0,0.0,0.0,0.0,0.0,0.0,1196.3205248478935,1203.6794751521065
1558320222.2154047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.67146241407244,61.416257000024295,0.0,0.0,0.0,0.0,0.0,0.0,1195.7183895959126,1204.2816104040874
1558320222.3380759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.66111603834047,61.42098446188742,0.0,0.0,0.0,0.0,0.0,0.0,1193.1465173604818,1206.8534826395182
1558320222.4657342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.65594285047449,61.43043938561366,0.0,0.0,0.0,0.0,0.0,0.0,1191.6367285945182,1208.3632714054818
1558320222.7898684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.65377889243118,61.43569695888921,0.0,0.0,0.0,0.0,0.0,0.0,1191.5485988663593,1208.4514011336407
1558320222.8915973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.64728701830124,61.45146967871585,0.0,0.0,0.0,0.0,0.0,0.0,1190.0382781457115,1209.9617218542885
1558320222.9963155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.64512306025793,61.4567272519914,0.0,0.0,0.0,0.0,0.0,0.0,1191.3264277812432,1208.6735722187568
1558320223.2307045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.64263381010788,61.460668139991995,0.0,0.0,0.0,0.0,0.0,0.0,1187.9844507025023,1212.0155492974977
1558320223.682482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.63516605965772,61.47249080399377,0.0,0.0,0.0,0.0,0.0,0.0,1187.8162046451673,1212.1837953548327
1558320223.8141315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.61882095944014,61.49205603475398,0.0,0.0,0.0,0.0,0.0,0.0,1184.220252001169,1215.779747998831
1558320223.959755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.61420234275097,61.49726414900719,0.0,0.0,0.0,0.0,0.0,0.0,1184.137590814776,1215.862409185224
1558320224.1223068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.60620507771728,61.505954077853524,0.0,0.0,0.0,0.0,0.0,0.0,1184.4230662297105,1215.5769337702895
1558320224.2748995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.59944778102822,61.51291770703978,0.0,0.0,0.0,0.0,0.0,0.0,1188.0763206444624,1211.9236793555376
1558320224.3985689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.59606913268368,61.51639952163291,0.0,0.0,0.0,0.0,0.0,0.0,1186.9250283285714,1213.0749716714286
1558320224.5062933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.59269048433916,61.51988133622604,0.0,0.0,0.0,0.0,0.0,0.0,1184.5990021718883,1215.4009978281117
1558320224.644928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.59269048433916,61.51988133622604,0.0,0.0,0.0,0.0,0.0,0.0,1186.0943103243417,1213.9056896756583
1558320225.2353332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.59269048433916,61.51988133622604,0.0,0.0,0.0,0.0,0.0,0.0,1186.078671714375,1213.921328285625
1558320225.4886558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.59269048433916,61.51988133622604,0.0,0.0,0.0,0.0,0.0,0.0,1185.134004907233,1214.865995092767
1558320225.986324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.59269048433916,61.51988133622604,0.0,0.0,0.0,0.0,0.0,0.0,1188.3138664560972,1211.6861335439028
1558320226.171829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.56349845017569,61.561410856238766,0.0,0.0,0.0,0.0,0.0,0.0,1187.9583663022383,1212.0416336977617
1558320226.3004835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.56349845017569,61.561410856238766,0.0,0.0,0.0,0.0,0.0,0.0,1189.2710839802637,1210.7289160197363
1558320226.418169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.56349845017569,61.561410856238766,0.0,0.0,0.0,0.0,0.0,0.0,1191.232950742859,1208.767049257141
1558320226.5368657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.56349845017569,61.561410856238766,0.0,0.0,0.0,0.0,0.0,0.0,1187.9195204594603,1212.0804795405397
1558320226.6575296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.55359688433657,61.58448864596954,0.0,0.0,0.0,0.0,0.0,0.0,1191.8582856337819,1208.1417143662181
1558320226.7662385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.54864610141702,61.59602754083494,0.0,0.0,0.0,0.0,0.0,0.0,1189.5438242134953,1210.4561757865047
1558320226.8809328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.54369531849746,61.60756643570033,0.0,0.0,0.0,0.0,0.0,0.0,1187.6422807347712,1212.3577192652288
1558320226.9846563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.5387445355779,61.619105330565716,0.0,0.0,0.0,0.0,0.0,0.0,1187.7069026364793,1212.2930973635207
1558320227.122288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.53899532324274,61.62466710671107,0.0,0.0,0.0,0.0,0.0,0.0,1189.6072127364064,1210.3927872635936
1558320227.2260113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.53949689857242,61.63579065900179,0.0,0.0,0.0,0.0,0.0,0.0,1186.9413905045983,1213.0586094954017
1558320227.3397052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.53974768623726,61.641352435147155,0.0,0.0,0.0,0.0,0.0,0.0,1190.159183002137,1209.840816997863
1558320227.442433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.5399984739021,61.64691421129251,0.0,0.0,0.0,0.0,0.0,0.0,1188.817129879653,1211.182870120347
1558320227.559155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.53576923206259,61.65034962215687,0.0,0.0,0.0,0.0,0.0,0.0,1189.1348326225097,1210.8651673774903
1558320227.6718197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.53153999022308,61.65378503302123,0.0,0.0,0.0,0.0,0.0,0.0,1190.2836418693596,1209.7163581306404
1558320227.7905004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.52731074838356,61.657220443885585,0.0,0.0,0.0,0.0,0.0,0.0,1187.1587705391062,1212.8412294608938
1558320227.890239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.52308150654405,61.66065585474995,0.0,0.0,0.0,0.0,0.0,0.0,1187.828245449691,1212.171754550309
1558320228.0099332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.51885226470453,61.6640912656143,0.0,0.0,0.0,0.0,0.0,0.0,1187.5638276247564,1212.4361723752436
1558320228.1375735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.5170699208813,61.66666581884764,0.0,0.0,0.0,0.0,0.0,0.0,1189.7993352368517,1210.2006647631483
1558320228.2512712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.51350523323482,61.67181492531431,0.0,0.0,0.0,0.0,0.0,0.0,1185.8545002661333,1214.1454997338667
1558320228.4228234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.51172288941159,61.674389478547646,0.0,0.0,0.0,0.0,0.0,0.0,1187.1050296857766,1212.8949703142234
1558320228.5305245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50962523157499,61.681365330365864,0.0,0.0,0.0,0.0,0.0,0.0,1184.522710431688,1215.477289568312
1558320228.6332488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50930991756162,61.685766628950745,0.0,0.0,0.0,0.0,0.0,0.0,1185.8120602145773,1214.1879397854227
1558320228.7509325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50899460354827,61.69016792753563,0.0,0.0,0.0,0.0,0.0,0.0,1186.1108403141086,1213.8891596858914
1558320228.8506668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50867928953491,61.694569226120514,0.0,0.0,0.0,0.0,0.0,0.0,1189.2076574796438,1210.7923425203562
1558320228.970361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50836397552155,61.698970524705395,0.0,0.0,0.0,0.0,0.0,0.0,1189.9798870534605,1210.0201129465395
1558320229.0750694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50600200392824,61.702980159726664,0.0,0.0,0.0,0.0,0.0,0.0,1192.0623005795028,1207.9376994204972
1558320229.2266634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50364003233494,61.70698979474794,0.0,0.0,0.0,0.0,0.0,0.0,1195.473603607186,1204.526396392814
1558320229.3433511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.49891608914834,61.715009064790486,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320229.4700155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.49655411755504,61.719018699811755,0.0,0.0,0.0,0.0,0.0,0.0,1195.4505082478593,1204.5494917521407
1558320229.583721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.49236878025731,61.72264984722294,0.0,0.0,0.0,0.0,0.0,0.0,1194.6357215076118,1205.3642784923882
1558320229.7063818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.4881834429596,61.72628099463412,0.0,0.0,0.0,0.0,0.0,0.0,1189.1452370684224,1210.8547629315776
1558320229.806113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.48399810566187,61.72991214204531,0.0,0.0,0.0,0.0,0.0,0.0,1192.1584805396433,1207.8415194603567
1558320229.9317791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.47981276836416,61.73354328945649,0.0,0.0,0.0,0.0,0.0,0.0,1191.7515072047272,1208.2484927952728
1558320230.0335457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.47562743106643,61.737174436867676,0.0,0.0,0.0,0.0,0.0,0.0,1195.8191800036925,1204.1808199963075
1558320230.1521883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.47562743106643,61.737174436867676,0.0,0.0,0.0,0.0,0.0,0.0,1195.2541104266159,1204.7458895733841
1558320230.2958117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.47562743106643,61.737174436867676,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
